16.48	19.16	0.111	0.12918
16.49	19.06	0.113	0.12864
16.5	19.01	0.115	0.12849
16.51	19	0.116	0.12845
16.52	18.98	0.117	0.12844
16.53	18.99	0.117	0.12825
16.54	19.03	0.118	0.12864
16.55	19.11	0.117	0.12899
16.56	19.08	0.117	0.1291
16.57	19.09	0.117	0.12939
16.58	19.04	0.116	0.12921
16.59	18.96	0.116	0.12879
16.6	18.9	0.116	0.12889
16.61	18.81	0.117	0.12856
16.62	18.62	0.117	0.12791
16.63	18.46	0.116	0.12766
16.64	18.29	0.116	0.12731
16.65	18.15	0.115	0.12705
16.66	18.09	0.115	0.1271
16.67	18.07	0.114	0.12708
16.68	18.07	0.114	0.12785
16.69	17.97	0.115	0.12792
16.7	17.81	0.114	0.1279
16.71	17.64	0.113	0.12716
16.72	17.45	0.112	0.12634
16.73	17.22	0.113	0.12592
16.74	16.96	0.114	0.12562
16.75	16.72	0.114	0.1252
16.76	16.61	0.114	0.12511
16.77	16.38	0.114	0.12476
16.78	16.22	0.114	0.12459
16.79	16.06	0.112	0.1242
16.8	15.9	0.111	0.12445
16.81	15.76	0.111	0.12432
16.82	15.59	0.112	0.12369
16.83	15.47	0.113	0.1237
16.84	15.43	0.112	0.12419
16.85	15.46	0.11	0.12493
16.86	15.55	0.108	0.12567
16.87	15.6	0.107	0.12632
16.88	15.6	0.106	0.12698
16.89	15.59	0.105	0.12745
16.9	15.59	0.104	0.12774
16.91	15.66	0.103	0.12832
16.92	15.77	0.102	0.1291
16.93	15.89	0.101	0.12964
16.94	15.98	0.101	0.13037
16.95	16.03	0.101	0.13111
16.96	16.03	0.1	0.13114
16.97	16.03	0.1	0.13136
16.98	16.01	0.1	0.13175
16.99	16.03	0.1	0.13231
17	16.1	0.1	0.13269
17.01	16.25	0.101	0.13337
17.02	16.3	0.102	0.13391
17.03	16.23	0.103	0.1339
17.04	16.14	0.104	0.13367
17.05	16.03	0.103	0.13321
17.06	15.9	0.104	0.13302
17.07	15.76	0.105	0.13276
17.08	15.62	0.105	0.13232
17.09	15.49	0.106	0.13218
17.1	15.4	0.107	0.13227
17.11	15.35	0.107	0.13231
17.12	15.32	0.107	0.13243
17.13	15.21	0.1033	0.15543
17.14	15.1	0.0997	0.15846
17.15	14.99	0.096	0.15391
17.16	14.89	0.094	0.14935
17.17	14.66	0.093	0.14629
17.18	14.42	0.092	0.14354
17.19	14.2	0.091	0.14112
17.2	14.07	0.09	0.13963
17.21	14.01	0.089	0.13915
17.22	14.07	0.089	0.13929
17.23	14.2	0.09	0.13973
17.24	14.46	0.09	0.14036
17.25	14.62	0.089	0.14037
17.26	14.66	0.088	0.13975
17.27	14.71	0.088	0.13914
17.28	14.7	0.088	0.13903
17.29	14.67	0.089	0.13882
17.3	14.69	0.09	0.13931
17.31	14.71	0.089	0.13933
17.32	14.81	0.089	0.13997
17.33	14.98	0.088	0.14055
17.34	15.07	0.088	0.14102
17.35	15.25	0.088	0.1417
17.36	15.32	0.088	0.14217
17.37	15.31	0.089	0.14276
17.38	15.3	0.088	0.14293
17.39	15.29	0.087	0.14224
17.4	15.26	0.087	0.14152
17.41	15.27	0.088	0.14165
17.42	15.24	0.087	0.1414
17.43	15.23	0.087	0.14204
17.44	15.21	0.087	0.14231
17.45	15.21	0.087	0.14272
17.46	15.24	0.088	0.14281
17.47	15.25	0.087	0.14245
17.48	15.26	0.088	0.14265
17.49	15.23	0.089	0.14238
17.5	15.21	0.09	0.1423
17.51	15.19	0.09	0.14238
17.52	15.22	0.09	0.14247
17.53	15.28	0.092	0.14296
17.54	15.3	0.092	0.14306
17.55	15.24	0.093	0.1432
17.56	15.14	0.093	0.14253
17.57	15.09	0.093	0.14255
17.58	15.08	0.094	0.14246
17.59	15.01	0.093	0.14218
17.6	14.91	0.094	0.14217
17.61	14.85	0.093	0.14208
17.62	14.74	0.093	0.14168
17.63	14.64	0.094	0.14153
17.64	14.58	0.093	0.14133
17.65	14.65	0.091	0.14146
17.66	14.79	0.091	0.14207
17.67	14.98	0.09	0.14297
17.68	15.14	0.09	0.14307
17.69	15.34	0.088	0.14279
17.7	15.49	0.086	0.14306
17.71	15.64	0.086	0.1446
17.72	15.74	0.085	0.14523
17.73	15.83	0.085	0.14618
17.74	15.92	0.085	0.14658
17.75	15.96	0.086	0.14655
17.76	16.07	0.087	0.14689
17.77	16.2	0.088	0.14691
17.78	16.41	0.091	0.14719
17.79	16.69	0.093	0.14781
17.8	16.91	0.094	0.14815
17.81	17.1	0.097	0.14845
17.82	17.14	0.098	0.14869
17.83	17.24	0.099	0.14883
17.84	17.33	0.101	0.14856
17.85	17.48	0.101	0.14818
17.86	17.67	0.102	0.14842
17.87	17.89	0.102	0.14971
17.88	18.05	0.103	0.15022
17.89	18.17	0.104	0.15002
17.9	18.22	0.103	0.14983
17.91	18.21	0.104	0.14947
17.92	18.21	0.104	0.14861
17.93	18.27	0.105	0.14807
17.94	18.34	0.105	0.14784
17.95	18.39	0.105	0.14773
17.96	18.51	0.105	0.14806
17.97	18.62	0.105	0.14807
17.98	18.68	0.105	0.14847
17.99	18.73	0.105	0.14805
18	18.75	0.105	0.14771
18.01	18.73	0.104	0.14721
18.02	18.7	0.104	0.14645
18.03	18.67	0.104	0.14594
18.04	18.69	0.104	0.14618
18.05	18.64	0.103	0.14555
18.06	18.54	0.103	0.14498
18.07	18.36	0.104	0.14392
18.08	18.13	0.102	0.14303
18.09	17.8	0.101	0.14129
18.1	17.46	0.102	0.13987
18.11	17.07	0.102	0.13836
18.12	16.98	0.102	0.13793
18.13	16.8733	0.1	0.16153
18.14	16.7667	0.098	0.16562
18.15	16.66	0.096	0.16204
18.16	16.81	0.095	0.1591
18.17	16.95	0.094	0.15658
18.18	17.07	0.093	0.1545
18.19	17.09	0.093	0.15267
18.2	17.06	0.091	0.15123
18.21	16.91	0.09	0.14987
18.22	16.71	0.09	0.14814
18.23	16.45	0.091	0.1463
18.24	16.22	0.09	0.14576
18.25	16.14	0.089	0.14512
18.26	16.19	0.089	0.14521
18.27	16.27	0.09	0.14567
18.28	16.37	0.09	0.14617
18.29	16.38	0.089	0.14633
18.3	16.37	0.09	0.14635
18.31	16.33	0.09	0.1462
18.32	16.27	0.091	0.14585
18.33	16.18	0.092	0.14565
18.34	16.1	0.092	0.14555
18.35	16.1	0.093	0.1458
18.36	16.12	0.093	0.14607
18.37	16.2	0.094	0.14675
18.38	16.3	0.094	0.14728
18.39	16.35	0.095	0.14765
18.4	16.59	0.096	0.14901
18.41	16.64	0.096	0.14934
18.42	16.73	0.096	0.14993
18.43	16.77	0.095	0.15025
18.44	16.79	0.095	0.15066
18.45	16.94	0.095	0.15197
18.46	17.04	0.095	0.1523
18.47	17.15	0.096	0.1531
18.48	17.26	0.097	0.15384
18.49	17.23	0.098	0.15359
18.5	17.19	0.099	0.15349
18.51	17.06	0.099	0.15319
18.52	16.87	0.099	0.15193
18.53	16.72	0.1	0.15143
18.54	16.62	0.1	0.15088
18.55	16.56	0.101	0.15072
18.56	16.5	0.102	0.15088
18.57	16.49	0.103	0.15137
18.58	16.53	0.102	0.15208
18.59	16.57	0.102	0.15256
18.6	16.73	0.1	0.15364
18.61	16.9	0.1	0.15464
18.62	17.09	0.101	0.15555
18.63	17.32	0.101	0.15715
18.64	17.5	0.101	0.15823
18.65	17.61	0.101	0.15905
18.66	17.74	0.101	0.15981
18.67	17.8	0.099	0.15979
18.68	17.87	0.1	0.16048
18.69	17.9	0.1	0.16069
18.7	17.9	0.101	0.16058
18.71	17.88	0.101	0.16043
18.72	17.88	0.101	0.16063
18.73	17.92	0.1	0.16024
18.74	18.03	0.1	0.16125
18.75	18.14	0.101	0.16147
18.76	18.23	0.102	0.16214
18.77	18.25	0.102	0.16223
18.78	18.29	0.103	0.16173
18.79	18.23	0.104	0.16168
18.8	18.13	0.104	0.16071
18.81	17.92	0.105	0.15994
18.82	17.79	0.105	0.1596
18.83	17.68	0.102	0.15786
18.84	17.56	0.102	0.1572
18.85	17.41	0.101	0.15637
18.86	17.2	0.101	0.15593
18.87	16.97	0.1	0.15425
18.88	16.73	0.101	0.15338
18.89	16.55	0.101	0.15231
18.9	16.44	0.1	0.15207
18.91	16.35	0.099	0.15168
18.92	16.28	0.098	0.15155
18.93	16.26	0.098	0.15164
18.94	16.23	0.097	0.15169
18.95	16.21	0.097	0.15191
18.96	16.23	0.097	0.15263
18.97	16.23	0.097	0.15308
18.98	16.18	0.097	0.15352
18.99	16.05	0.098	0.15332
19	15.95	0.098	0.15259
19.01	15.88	0.098	0.1522
19.02	15.88	0.098	0.15236
19.03	15.94	0.099	0.15315
19.04	15.98	0.099	0.15397
19.05	16.03	0.1	0.15483
19.06	16.06	0.101	0.15503
19.07	16.09	0.101	0.15523
19.08	16.12	0.101	0.15536
19.09	16.19	0.101	0.15536
19.1	16.3	0.102	0.15566
19.11	16.36	0.103	0.15575
19.12	16.39	0.103	0.15565
19.13	16.2967	0.1003	0.178
19.14	16.2033	0.0977	0.175
19.15	16.11	0.095	0.17029
19.16	16.07	0.094	0.16731
19.17	16.07	0.094	0.16635
19.18	16.11	0.093	0.16421
19.19	16.23	0.093	0.16348
19.2	16.38	0.093	0.16276
19.21	16.47	0.093	0.16246
19.22	16.49	0.094	0.16246
19.23	16.5	0.095	0.16187
19.24	16.5	0.095	0.16047
19.25	16.54	0.095	0.16
19.26	16.57	0.095	0.15973
19.27	16.59	0.096	0.15963
19.28	16.61	0.096	0.15955
19.29	16.6	0.096	0.15915
19.3	16.59	0.097	0.15902
19.31	16.62	0.097	0.15945
19.32	16.63	0.097	0.15943
19.33	16.52	0.098	0.15892
19.34	16.46	0.098	0.15879
19.35	16.32	0.098	0.15823
19.36	16.16	0.099	0.15736
19.37	16.16	0.099	0.15736
19.38	16.09	0.1	0.15694
19.39	16.09	0.1	0.15715
19.4	16.21	0.1	0.15778
19.41	16.38	0.1	0.15862
19.42	16.62	0.1	0.15979
19.43	16.83	0.1	0.16086
19.44	17	0.1	0.16183
19.45	17.09	0.1	0.16175
19.46	17.2	0.101	0.1623
19.47	17.35	0.1	0.1627
19.48	17.51	0.099	0.16333
19.49	17.76	0.1	0.165
19.5	17.98	0.1	0.16577
19.51	18.21	0.1	0.16666
19.52	18.39	0.101	0.16707
19.53	18.57	0.102	0.16785
19.54	18.71	0.102	0.16848
19.55	18.81	0.103	0.169
19.56	18.97	0.103	0.1692
19.57	19.18	0.105	0.1698
19.58	19.41	0.106	0.171
19.59	19.59	0.107	0.17188
19.6	19.72	0.107	0.17229
19.61	19.9	0.108	0.17174
19.62	20.07	0.109	0.17234
19.63	20.3	0.109	0.17267
19.64	20.41	0.11	0.17226
19.65	20.52	0.111	0.17279
19.66	20.58	0.111	0.1727
19.67	20.56	0.112	0.17168
19.68	20.49	0.112	0.17032
19.69	20.4	0.112	0.16892
19.7	20.3	0.111	0.16788
19.71	20.14	0.112	0.16658
19.72	19.9	0.111	0.16366
19.73	19.58	0.112	0.16191
19.74	19.3	0.112	0.16035
19.75	18.97	0.112	0.15821
19.76	18.71	0.112	0.15687
19.77	18.52	0.111	0.15525
19.78	18.41	0.11	0.15413
19.79	18.29	0.11	0.1542
19.8	18.18	0.109	0.15402
19.81	18.04	0.108	0.15309
19.82	17.89	0.108	0.15237
19.83	17.83	0.107	0.15195
19.84	17.7	0.106	0.15184
19.85	17.65	0.105	0.15147
19.86	17.61	0.105	0.15147
19.87	17.62	0.105	0.15215
19.88	17.6	0.105	0.15209
19.89	17.63	0.106	0.15252
19.9	17.69	0.107	0.15271
19.91	17.8	0.107	0.15342
19.92	17.91	0.108	0.15428
19.93	18.02	0.109	0.15514
19.94	18.11	0.108	0.15579
19.95	18.13	0.108	0.15645
19.96	18.21	0.108	0.15758
19.97	18.21	0.106	0.15708
19.98	18.23	0.106	0.15767
19.99	18.31	0.106	0.15705
20	18.41	0.106	0.15756
20.01	18.45	0.107	0.15862
20.02	18.49	0.108	0.16003
20.03	18.44	0.107	0.15987
20.04	18.35	0.108	0.15975
20.05	18.28	0.11	0.15974
20.06	18.19	0.111	0.15961
20.07	18.15	0.11	0.15915
20.08	18.18	0.11	0.15921
20.09	18.3	0.109	0.15954
20.1	18.51	0.109	0.16036
20.11	18.79	0.108	0.16163
20.12	19.21	0.109	0.16413
20.13	19.48	0.1087	0.17385
20.14	19.75	0.1083	0.2013
20.15	20.02	0.108	0.19769
20.16	20.43	0.106	0.1906
20.17	20.74	0.103	0.18566
20.18	20.97	0.103	0.18187
20.19	21.05	0.104	0.17857
20.2	21.04	0.103	0.17494
20.21	20.84	0.101	0.16894
20.22	20.56	0.098	0.16566
20.23	20.33	0.095	0.16366
20.24	20.2	0.094	0.16296
20.25	20.04	0.094	0.16253
20.26	19.87	0.095	0.16079
20.27	19.83	0.097	0.15973
20.28	19.78	0.098	0.15667
20.29	19.68	0.099	0.15409
20.3	19.5	0.098	0.1517
20.31	19.4	0.101	0.14994
20.32	19.31	0.101	0.14845
20.33	19.22	0.103	0.14711
20.34	19.1	0.105	0.14635
20.35	19.06	0.107	0.14671
20.36	19.05	0.109	0.14647
20.37	19.1	0.111	0.14722
20.38	19.15	0.114	0.14806
20.39	19.16	0.115	0.14886
20.4	19.16	0.116	0.14991
20.41	19.14	0.116	0.15053
20.42	19.12	0.116	0.15066
20.43	19.12	0.116	0.15163
20.44	19.18	0.116	0.15231
20.45	19.35	0.116	0.1537
20.46	19.52	0.116	0.15526
20.47	19.68	0.117	0.15665
20.48	19.79	0.117	0.15795
20.49	19.78	0.117	0.15823
20.5	19.78	0.117	0.1588
20.51	19.77	0.116	0.15869
20.52	19.75	0.117	0.15951
20.53	19.79	0.118	0.16035
20.54	19.84	0.118	0.16089
20.55	19.9	0.117	0.16127
20.56	19.96	0.117	0.16126
20.57	20	0.118	0.16126
20.58	19.99	0.118	0.16061
20.59	20.06	0.118	0.16086
20.6	20.14	0.117	0.16071
20.61	20.21	0.118	0.16063
20.62	20.22	0.117	0.15942
20.63	20.22	0.116	0.15943
20.64	20.21	0.113	0.1573
20.65	20.22	0.113	0.15605
20.66	20.2	0.11	0.1534
20.67	20.21	0.111	0.15029
20.68	20.14	0.111	0.14914
20.69	20.07	0.111	0.14927
20.7	20.01	0.113	0.14962
20.71	19.94	0.114	0.14985
20.72	19.83	0.114	0.14969
20.73	19.78	0.115	0.14998
20.74	19.7	0.115	0.14949
20.75	19.63	0.116	0.14967
20.76	19.57	0.118	0.14985
20.77	19.54	0.121	0.15003
20.78	19.51	0.122	0.15025
20.79	19.47	0.123	0.15075
20.8	19.45	0.123	0.15136
20.81	19.49	0.124	0.1522
20.82	19.52	0.123	0.15337
20.83	19.43	0.122	0.15376
20.84	19.35	0.123	0.15448
20.85	19.19	0.122	0.15428
20.86	18.96	0.121	0.15381
20.87	18.67	0.121	0.15301
20.88	18.45	0.123	0.1524
20.89	18.23	0.123	0.15177
20.9	18.06	0.124	0.15193
20.91	17.95	0.126	0.15239
20.92	17.82	0.127	0.15288
20.93	17.72	0.127	0.15346
20.94	17.68	0.126	0.15391
20.95	17.66	0.126	0.15457
20.96	17.75	0.126	0.15557
20.97	17.98	0.125	0.15724
20.98	18.31	0.125	0.15949
20.99	18.74	0.125	0.16251
21	19.17	0.125	0.16551
21.01	19.64	0.126	0.16893
21.02	20.16	0.126	0.17231
21.03	20.76	0.125	0.17571
21.04	21.39	0.124	0.17871
21.05	22	0.123	0.18213
21.06	22.57	0.123	0.1852
21.07	23.11	0.124	0.18863
21.08	23.57	0.124	0.19046
21.09	23.93	0.125	0.19123
21.1	24.15	0.126	0.19087
21.11	24.23	0.128	0.18933
21.12	24.35	0.129	0.18796
21.13	24.3267	0.1277	0.17822
21.14	24.3033	0.1263	0.22252
21.15	24.28	0.125	0.21535
21.16	24.37	0.124	0.20949
21.17	24.31	0.125	0.2044
21.18	24.17	0.127	0.19991
21.19	23.98	0.13	0.19312
21.2	23.81	0.13	0.18651
21.21	23.67	0.13	0.18421
21.22	23.39	0.132	0.18011
21.23	23.11	0.132	0.17756
21.24	22.98	0.133	0.17501
21.25	22.93	0.134	0.17257
21.26	22.97	0.136	0.17255
21.27	22.89	0.135	0.17129
21.28	22.84	0.137	0.17103
21.29	22.69	0.135	0.1691
21.3	22.47	0.136	0.16765
21.31	22.2	0.136	0.16559
21.32	21.92	0.134	0.16355
21.33	21.64	0.132	0.16156
21.34	21.27	0.131	0.15954
21.35	20.7	0.129	0.15645
21.36	20.22	0.128	0.15473
21.37	19.78	0.127	0.1534
21.38	19.38	0.125	0.15177
21.39	19.02	0.123	0.15018
21.4	18.67	0.124	0.14936
21.41	18.35	0.126	0.14862
21.42	18.25	0.128	0.14963
21.43	18.17	0.127	0.15069
21.44	18.19	0.126	0.15142
21.45	18.27	0.126	0.15275
21.46	18.53	0.126	0.15446
21.47	18.88	0.126	0.15705
21.48	19.19	0.128	0.1596
21.49	19.27	0.13	0.1607
21.5	19.12	0.133	0.16037
21.51	18.78	0.134	0.15954
21.52	18.35	0.131	0.15814
21.53	17.96	0.13	0.15689
21.54	17.6	0.13	0.15562
21.55	17.28	0.131	0.1546
21.56	17	0.132	0.15425
21.57	16.79	0.131	0.15414
21.58	16.57	0.128	0.15398
21.59	16.32	0.125	0.15345
21.6	15.96	0.124	0.15236
21.61	15.36	0.124	0.1501
21.62	14.44	0.124	0.14637
21.63	13.37	0.129	0.14239
21.64	12.41	0.134	0.1383
21.65	11.47	0.143	0.13759
21.66	10.58	0.151	0.144
21.67	9.63	0.155	0.15144
21.68	8.54	0.16	0.15641
21.69	7.78	0.16	0.15724
21.7	7.22	0.157	0.15567
21.71	7.16	0.157	0.15475
21.72	7.1	0.164	0.15551
21.73	7.04	0.173	0.16165
21.74	8.4	0.183	0.16972
21.75	10.63	0.192	0.16479
21.76	13.18	0.192	0.17224
21.77	15.56	0.183	0.1819
21.78	17.4	0.173	0.17619
21.79	18.52	0.161	0.13509
21.8	19.33	0.149	0.11543
21.81	19.9	0.141	0.10836
21.82	20.31	0.136	0.10088
21.83	20.63	0.133	0.09832
21.84	20.89	0.129	0.09866
21.85	21.1	0.124	0.10015
21.86	21.32	0.1223	0.10193
21.87	21.57	0.1207	0.10381
21.88	21.89	0.119	0.10618
21.89	22.19	0.124	0.10839
21.9	22.35	0.126	0.11048
21.91	22.38	0.127	0.11224
21.92	22.31	0.128	0.11342
21.93	22.26	0.133	0.11452
21.94	22.23	0.139	0.11547
21.95	22.27	0.146	0.11674
21.96	22.34	0.149	0.11799
21.97	22.37	0.151	0.11868
21.98	22.44	0.155	0.12017
21.99	22.49	0.158	0.12176
22	22.47	0.16	0.12297
22.01	22.45	0.162	0.12409
22.02	22.38	0.164	0.12497
22.03	22.35	0.167	0.12623
22.04	22.25	0.167	0.12697
22.05	22.21	0.169	0.12841
22.06	22.12	0.169	0.12938
22.07	22.04	0.169	0.13021
22.08	21.95	0.168	0.13099
22.09	21.92	0.167	0.13201
22.1	21.93	0.166	0.13299
22.11	21.98	0.167	0.13476
22.12	22.11	0.168	0.13668
22.13	22.29	0.168	0.13853
22.14	22.58	0.167	0.14089
22.15	21.67	0.148	0.19265
22.16	22.81	0.149	0.19575
22.17	22.99	0.148	0.19516
22.18	23.1	0.147	0.19342
22.19	23.15	0.146	0.19143
22.2	23.24	0.146	0.19022
22.21	23.31	0.147	0.18892
22.22	23.4	0.148	0.18779
22.23	23.39	0.149	0.18605
22.24	23.42	0.15	0.1853
22.25	23.37	0.151	0.18446
22.26	23.34	0.154	0.18359
22.27	23.26	0.155	0.18241
22.28	23.24	0.157	0.18062
22.29	23.2	0.158	0.1788
22.3	23.26	0.161	0.17838
22.31	23.46	0.162	0.17935
22.32	23.55	0.162	0.1792
22.33	23.75	0.163	0.17963
22.34	23.95	0.164	0.1808
22.35	24.08	0.163	0.18102
22.36	24.2	0.164	0.18121
22.37	24.3	0.163	0.18152
22.38	24.34	0.164	0.18099
22.39	24.54	0.164	0.18079
22.4	24.71	0.164	0.18079
22.41	24.94	0.163	0.18167
22.42	25.07	0.162	0.18167
22.43	25.26	0.162	0.18199
22.44	25.42	0.161	0.18184
22.45	25.57	0.162	0.18189
22.46	25.74	0.163	0.18279
22.47	26.02	0.163	0.18364
22.48	26.16	0.162	0.18376
22.49	26.23	0.164	0.18426
22.5	26.27	0.165	0.18388
22.51	26.25	0.163	0.18234
22.52	26.16	0.163	0.18061
22.53	26.09	0.162	0.17985
22.54	25.94	0.162	0.17823
22.55	25.65	0.163	0.17565
22.56	25.4	0.162	0.17354
22.57	25.12	0.164	0.17205
22.58	24.84	0.165	0.17028
22.59	24.55	0.165	0.1693
22.6	24.34	0.166	0.16887
22.61	24.2	0.169	0.16847
22.62	24.16	0.169	0.16872
22.63	24.06	0.168	0.16838
22.64	24.04	0.168	0.16904
22.65	24.02	0.167	0.1686
22.66	23.94	0.166	0.16872
22.67	23.8	0.164	0.16791
22.68	23.71	0.163	0.16712
22.69	23.65	0.163	0.16699
22.7	23.47	0.163	0.16639
22.71	23.26	0.16	0.16555
22.72	23.09	0.159	0.16563
22.73	23.03	0.156	0.16537
22.74	23.02	0.155	0.16573
22.75	23.08	0.155	0.16657
22.76	23.1	0.155	0.16755
22.77	23.1	0.156	0.16861
22.78	23.07	0.155	0.16869
22.79	23.02	0.154	0.16798
22.8	22.94	0.154	0.16635
22.81	22.83	0.152	0.16485
22.82	22.71	0.15	0.16462
22.83	22.58	0.149	0.16503
22.84	22.51	0.148	0.1656
22.85	22.52	0.148	0.1652
22.86	22.64	0.148	0.16628
22.87	22.73	0.147	0.16737
22.88	22.78	0.148	0.16845
22.89	22.78	0.147	0.16842
22.9	22.7	0.147	0.16798
22.91	22.53	0.147	0.16772
22.92	22.43	0.147	0.16773
22.93	22.39	0.148	0.16769
22.94	22.37	0.147	0.16769
22.95	22.45	0.147	0.16867
22.96	22.48	0.147	0.16936
22.97	22.61	0.148	0.17063
22.98	22.73	0.149	0.17194
22.99	22.76	0.15	0.17289
23	22.69	0.15	0.17255
23.01	22.51	0.152	0.17225
23.02	22.23	0.15	0.1707
23.03	22	0.15	0.17024
23.04	21.82	0.15	0.17014
23.05	21.74	0.15	0.17007
23.06	21.62	0.148	0.16991
23.07	21.46	0.148	0.16995
23.08	21.22	0.147	0.1686
23.09	21	0.148	0.16778
23.1	20.81	0.147	0.16754
23.11	20.68	0.147	0.16731
23.12	20.65	0.147	0.16833
23.13	20.65	0.147	0.16893
23.14	20.57	0.146	0.16929
23.15	20.42	0.142	0.19908
23.16	20.27	0.138	0.22984
23.17	20.12	0.134	0.22392
23.18	20.41	0.13	0.21191
23.19	20.49	0.129	0.20861
23.2	20.77	0.128	0.2032
23.21	20.87	0.129	0.2026
23.22	20.99	0.127	0.19914
23.23	20.93	0.127	0.19736
23.24	20.86	0.127	0.19631
23.25	20.53	0.129	0.19206
23.26	20.25	0.129	0.18832
23.27	20.03	0.13	0.18647
23.28	19.87	0.131	0.18533
23.29	19.78	0.133	0.18507
23.3	19.74	0.134	0.18503
23.31	19.73	0.136	0.1852
23.32	19.79	0.138	0.18598
23.33	19.93	0.14	0.18712
23.34	20.12	0.141	0.18786
23.35	20.32	0.142	0.18966
23.36	20.51	0.142	0.19073
23.37	20.7	0.142	0.19091
23.38	20.85	0.142	0.18999
23.39	21.02	0.142	0.19033
23.4	21.18	0.141	0.18969
23.41	21.24	0.141	0.18889
23.42	21.15	0.14	0.18714
23.43	20.99	0.14	0.18549
23.44	20.89	0.14	0.18371
23.45	20.8	0.14	0.1819
23.46	20.82	0.14	0.18123
23.47	20.84	0.14	0.18097
23.48	20.93	0.14	0.18068
23.49	21.06	0.141	0.18168
23.5	21.24	0.141	0.18253
23.51	21.56	0.141	0.18525
23.52	21.89	0.14	0.18685
23.53	22.16	0.14	0.18788
23.54	22.37	0.14	0.1882
23.55	22.61	0.141	0.18875
23.56	22.88	0.141	0.18877
23.57	23.19	0.141	0.18847
23.58	23.46	0.141	0.1889
23.59	23.64	0.143	0.18938
23.6	23.88	0.144	0.18955
23.61	24.09	0.143	0.18998
23.62	24.32	0.145	0.19067
23.63	24.47	0.146	0.19068
23.64	24.46	0.148	0.18937
23.65	24.5	0.15	0.18895
23.66	24.54	0.15	0.18744
23.67	24.61	0.15	0.18636
23.68	24.59	0.152	0.18476
23.69	24.55	0.155	0.18343
23.7	24.36	0.155	0.18117
23.71	24.17	0.156	0.17983
23.72	23.88	0.155	0.1773
23.73	23.72	0.155	0.17659
23.74	23.4	0.155	0.17464
23.75	23.17	0.157	0.17314
23.76	22.91	0.156	0.17111
23.77	22.75	0.156	0.1713
23.78	22.59	0.155	0.17038
23.79	22.47	0.154	0.1701
23.8	22.44	0.154	0.16963
23.81	22.38	0.154	0.16993
23.82	22.39	0.153	0.17061
23.83	22.41	0.153	0.17163
23.84	22.49	0.152	0.17262
23.85	22.66	0.151	0.17449
23.86	22.97	0.15	0.17658
23.87	23.56	0.148	0.17952
23.88	24.06	0.148	0.18283
23.89	24.39	0.149	0.18582
23.9	24.6	0.15	0.1874
23.91	24.63	0.15	0.18701
23.92	24.61	0.151	0.18725
23.93	24.72	0.15	0.18713
23.94	24.73	0.151	0.18683
23.95	25.01	0.154	0.18851
23.96	25.41	0.155	0.19051
23.97	25.88	0.158	0.19306
23.98	26.08	0.16	0.19467
23.99	26.45	0.161	0.19662
24	26.66	0.163	0.19866
24.01	26.65	0.164	0.196
24.02	26.54	0.165	0.19371
24.03	26.39	0.166	0.19138
24.04	26.3	0.166	0.18845
24.05	26.22	0.166	0.1848
24.06	26.21	0.166	0.18446
24.07	26.15	0.166	0.18305
24.08	26.15	0.168	0.1812
24.09	26.16	0.168	0.17901
24.1	26.17	0.169	0.1775
24.11	26.34	0.171	0.17838
24.12	26.47	0.171	0.17931
24.13	26.52	0.172	0.17976
24.14	26.57	0.172	0.18004
24.15	26.48	0.169	0.17759
24.16	26.4967	0.169	0.25441
24.17	26.5133	0.169	0.2541
24.18	26.53	0.165	0.23865
24.19	26.72	0.164	0.22583
24.2	26.85	0.163	0.21642
24.21	27.06	0.162	0.21037
24.22	27.28	0.163	0.19998
24.23	27.49	0.164	0.19342
24.24	27.8	0.166	0.19178
24.25	28.04	0.167	0.18852
24.26	28.28	0.169	0.18611
24.27	28.48	0.168	0.18325
24.28	28.63	0.169	0.18084
24.29	28.69	0.169	0.18057
24.3	28.65	0.17	0.17936
24.31	28.63	0.172	0.1769
24.32	28.5	0.176	0.17366
24.33	28.35	0.177	0.17
24.34	28.31	0.178	0.16572
24.35	28.34	0.177	0.16134
24.36	28.34	0.178	0.15787
24.37	28.31	0.177	0.15606
24.38	28.31	0.177	0.15484
24.39	28.32	0.176	0.15343
24.4	28.21	0.177	0.1495
24.41	28.22	0.176	0.14777
24.42	28.13	0.174	0.14482
24.43	28.14	0.175	0.14513
24.44	28.22	0.175	0.1453
24.45	28.3	0.175	0.14568
24.46	28.39	0.173	0.14622
24.47	28.47	0.173	0.14678
24.48	28.57	0.172	0.14753
24.49	28.68	0.172	0.1483
24.5	28.67	0.173	0.14876
24.51	28.57	0.172	0.14843
24.52	28.48	0.173	0.14912
24.53	28.35	0.173	0.14893
24.54	28.19	0.172	0.14738
24.55	28.09	0.172	0.14659
24.56	28.02	0.172	0.14716
24.57	27.89	0.172	0.14778
24.58	27.7	0.172	0.14701
24.59	27.5	0.172	0.14728
24.6	27.29	0.172	0.1473
24.61	27.14	0.172	0.14701
24.62	27.17	0.172	0.14761
24.63	27.35	0.173	0.14894
24.64	27.65	0.173	0.15178
24.65	27.84	0.171	0.15383
24.66	28.03	0.171	0.15531
24.67	28.16	0.172	0.1569
24.68	28.23	0.171	0.15772
24.69	28.16	0.171	0.15677
24.7	28.16	0.171	0.15717
24.71	28.06	0.171	0.15716
