# Cold Store (CS) LR2.0
# Vs Profile 1
# Depth (meters) | Vs (meters/second)
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 196
1.9	 196
1.9	 203
2.5	 203
2.5	 205
3.7	 205
3.7	 207
11	 207
11	 209
20	 209
20	 300
51	 300
51	 343
93	 343
93	 1682
150	 1682
# Vs Profile 814
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 202
2.1	 202
2.1	 187
2.7	 187
2.7	 205
4.2	 205
4.2	 207
10	 207
10	 209
19	 209
19	 297
51	 297
51	 353
96	 353
96	 1553
150	 1553
# Vs Profile 815
# Depth (meters) | Vs (meters/second)
0.00	 246
0.77	 246
0.77	 204
2.0	 204
2.0	 189
2.8	 189
2.8	 197
3.2	 197
3.2	 209
12	 209
12	 220
21	 220
21	 300
53	 300
53	 349
96	 349
96	 1699
115	 1699
115	 2270
150	 2270
# Vs Profile 816
# Depth (meters) | Vs (meters/second)
0.00	 254
0.70	 254
0.70	 200
2.0	 200
2.0	 176
2.2	 176
2.2	 207
5.7	 207
5.7	 209
9.8	 209
9.8	 214
21	 214
21	 294
53	 294
53	 375
98	 375
98	 1633
137	 1633
137	 2096
150	 2096
# Vs Profile 817
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 200
1.8	 200
1.8	 199
2.8	 199
2.8	 203
4.4	 203
4.4	 205
12	 205
12	 209
21	 209
21	 300
52	 300
52	 356
97	 356
97	 1785
150	 1785
# Vs Profile 818
# Depth (meters) | Vs (meters/second)
0.00	 244
0.75	 244
0.75	 200
1.9	 200
1.9	 195
2.8	 195
2.8	 205
3.7	 205
3.7	 209
11	 209
11	 218
20	 218
20	 291
51	 291
51	 360
96	 360
96	 1633
150	 1633
# Vs Profile 819
# Depth (meters) | Vs (meters/second)
0.00	 246
0.77	 246
0.77	 202
2.1	 202
2.1	 189
2.3	 189
2.3	 203
3.7	 203
3.7	 205
7.1	 205
7.1	 220
23	 220
23	 300
52	 300
52	 360
97	 360
97	 1699
111	 1699
111	 2015
150	 2015
# Vs Profile 820
# Depth (meters) | Vs (meters/second)
0.00	 244
0.79	 244
0.79	 202
1.8	 202
1.8	 185
2.5	 185
2.5	 207
3.8	 207
3.8	 209
11	 209
11	 212
18	 212
18	 294
53	 294
53	 349
94	 349
94	 1649
149	 1649
149	 2096
150	 2096
# Vs Profile 821
# Depth (meters) | Vs (meters/second)
0.00	 244
0.79	 244
0.79	 196
1.7	 196
1.7	 197
3.0	 197
3.0	 205
3.7	 205
3.7	 207
12	 207
12	 209
19	 209
19	 294
48	 294
48	 346
94	 346
94	 1821
150	 1821
# Vs Profile 822
# Depth (meters) | Vs (meters/second)
0.00	 254
0.71	 254
0.71	 202
1.9	 202
1.9	 201
2.3	 201
2.3	 203
4.3	 203
4.3	 207
12	 207
12	 214
20	 214
20	 297
52	 297
52	 360
97	 360
97	 1858
150	 1858
# Vs Profile 823
# Depth (meters) | Vs (meters/second)
0.00	 249
0.72	 249
0.72	 200
1.8	 200
1.8	 199
2.6	 199
2.6	 203
3.4	 203
3.4	 207
10	 207
10	 214
20	 214
20	 300
53	 300
53	 356
96	 356
96	 1699
150	 1699
# Vs Profile 824
# Depth (meters) | Vs (meters/second)
0.00	 251
0.68	 251
0.68	 196
2.1	 196
2.1	 205
2.3	 205
2.3	 205
4.4	 205
4.4	 207
11	 207
11	 212
20	 212
20	 297
51	 297
51	 346
92	 346
92	 1600
146	 1600
146	 1995
150	 1995
# Vs Profile 825
# Depth (meters) | Vs (meters/second)
0.00	 254
0.76	 254
0.76	 198
1.7	 198
1.7	 197
2.7	 197
2.7	 203
3.5	 203
3.5	 205
10	 205
10	 222
22	 222
22	 291
50	 291
50	 364
96	 364
96	 1699
150	 1699
# Vs Profile 826
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 200
1.7	 200
1.7	 201
2.8	 201
2.8	 203
3.7	 203
3.7	 207
12	 207
12	 216
20	 216
20	 294
52	 294
52	 367
97	 367
97	 1649
150	 1649
# Vs Profile 827
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 196
1.8	 196
1.8	 205
2.6	 205
2.6	 205
3.0	 205
3.0	 207
11	 207
11	 216
22	 216
22	 303
51	 303
51	 353
95	 353
95	 1600
150	 1600
# Vs Profile 828
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 194
1.8	 194
1.8	 193
2.4	 193
2.4	 205
3.9	 205
3.9	 207
12	 207
12	 209
20	 209
20	 300
48	 300
48	 349
96	 349
96	 1616
150	 1616
# Vs Profile 829
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 210
1.7	 210
1.7	 185
2.8	 185
2.8	 205
3.4	 205
3.4	 207
12	 207
12	 227
22	 227
22	 294
51	 294
51	 360
96	 360
96	 1569
150	 1569
# Vs Profile 830
# Depth (meters) | Vs (meters/second)
0.00	 254
0.77	 254
0.77	 198
1.9	 198
1.9	 197
2.6	 197
2.6	 205
3.9	 205
3.9	 209
9.6	 209
9.6	 218
21	 218
21	 300
52	 300
52	 353
95	 353
95	 1449
150	 1449
# Vs Profile 831
# Depth (meters) | Vs (meters/second)
0.00	 251
0.70	 251
0.70	 198
1.8	 198
1.8	 195
2.6	 195
2.6	 203
4.0	 203
4.0	 205
11	 205
11	 212
20	 212
20	 300
51	 300
51	 353
97	 353
97	 1768
150	 1768
# Vs Profile 832
# Depth (meters) | Vs (meters/second)
0.00	 246
0.65	 246
0.65	 210
1.6	 210
1.6	 189
2.4	 189
2.4	 205
3.7	 205
3.7	 207
9.7	 207
9.7	 220
23	 220
23	 303
52	 303
52	 371
100	 371
100	 1733
116	 1733
116	 2293
150	 2293
# Vs Profile 833
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 194
2.0	 194
2.0	 185
2.5	 185
2.5	 207
4.6	 207
4.6	 209
9.1	 209
9.1	 214
19	 214
19	 288
50	 288
50	 349
94	 349
94	 1785
150	 1785
# Vs Profile 834
# Depth (meters) | Vs (meters/second)
0.00	 249
0.72	 249
0.72	 206
1.5	 206
1.5	 193
2.8	 193
2.8	 207
4.2	 207
4.2	 209
9.9	 209
9.9	 216
21	 216
21	 294
51	 294
51	 364
97	 364
97	 1569
140	 1569
140	 2293
150	 2293
# Vs Profile 835
# Depth (meters) | Vs (meters/second)
0.00	 249
0.77	 249
0.77	 208
1.6	 208
1.6	 185
2.3	 185
2.3	 203
3.3	 203
3.3	 205
12	 205
12	 207
21	 207
21	 309
50	 309
50	 346
95	 346
95	 1821
150	 1821
# Vs Profile 836
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 200
1.6	 200
1.6	 193
2.6	 193
2.6	 205
5.0	 205
5.0	 207
10	 207
10	 222
21	 222
21	 297
51	 297
51	 353
96	 353
96	 1877
150	 1877
# Vs Profile 837
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 196
1.8	 196
1.8	 187
2.4	 187
2.4	 205
4.3	 205
4.3	 207
11	 207
11	 209
20	 209
20	 297
52	 297
52	 353
95	 353
95	 1699
150	 1699
# Vs Profile 838
# Depth (meters) | Vs (meters/second)
0.00	 254
0.67	 254
0.67	 200
2.1	 200
2.1	 183
2.5	 183
2.5	 203
3.0	 203
3.0	 207
13	 207
13	 212
19	 212
19	 294
50	 294
50	 364
97	 364
97	 1768
150	 1768
# Vs Profile 839
# Depth (meters) | Vs (meters/second)
0.00	 249
0.76	 249
0.76	 206
1.7	 206
1.7	 185
2.6	 185
2.6	 207
3.8	 207
3.8	 209
11	 209
11	 212
20	 212
20	 288
50	 288
50	 367
97	 367
97	 1553
149	 1553
149	 2117
150	 2117
# Vs Profile 840
# Depth (meters) | Vs (meters/second)
0.00	 246
0.78	 246
0.78	 200
2.1	 200
2.1	 182
2.4	 182
2.4	 203
4.2	 203
4.2	 207
11	 207
11	 218
22	 218
22	 300
53	 300
53	 349
94	 349
94	 1633
149	 1633
149	 2096
150	 2096
# Vs Profile 841
# Depth (meters) | Vs (meters/second)
0.00	 249
0.76	 249
0.76	 200
1.8	 200
1.8	 180
2.4	 180
2.4	 207
5.0	 207
5.0	 209
12	 209
12	 214
18	 214
18	 291
52	 291
52	 371
97	 371
97	 1682
150	 1682
# Vs Profile 842
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 196
2.1	 196
2.1	 197
2.9	 197
2.9	 203
4.1	 203
4.1	 205
11	 205
11	 220
20	 220
20	 288
51	 288
51	 364
96	 364
96	 1569
150	 1569
# Vs Profile 843
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 194
1.8	 194
1.8	 205
2.6	 205
2.6	 205
3.7	 205
3.7	 209
11	 209
11	 229
22	 229
22	 291
51	 291
51	 367
96	 367
96	 1392
150	 1392
# Vs Profile 844
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 200
1.6	 200
1.6	 191
2.3	 191
2.3	 207
5.8	 207
5.8	 212
12	 212
12	 214
21	 214
21	 297
52	 297
52	 360
97	 360
97	 1699
150	 1699
# Vs Profile 845
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
1.7	 198
1.7	 199
2.7	 199
2.7	 203
4.8	 203
4.8	 205
10	 205
10	 218
20	 218
20	 291
50	 291
50	 356
96	 356
96	 1585
146	 1585
146	 2316
150	 2316
# Vs Profile 846
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 194
2.2	 194
2.2	 201
2.5	 201
2.5	 205
4.8	 205
4.8	 207
12	 207
12	 209
19	 209
19	 300
53	 300
53	 346
95	 346
95	 1538
129	 1538
129	 2076
150	 2076
# Vs Profile 847
# Depth (meters) | Vs (meters/second)
0.00	 249
0.72	 249
0.72	 198
2.0	 198
2.0	 201
2.8	 201
2.8	 201
4.6	 201
4.6	 205
9.9	 205
9.9	 229
20	 229
20	 288
52	 288
52	 349
93	 349
93	 1716
150	 1716
# Vs Profile 848
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 198
1.8	 198
1.8	 193
2.7	 193
2.7	 205
4.6	 205
4.6	 209
12	 209
12	 222
20	 222
20	 288
53	 288
53	 364
94	 364
94	 1493
150	 1493
# Vs Profile 849
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 198
2.0	 198
2.0	 197
2.8	 197
2.8	 203
4.0	 203
4.0	 205
12	 205
12	 218
21	 218
21	 291
51	 291
51	 367
95	 367
95	 1538
150	 1538
# Vs Profile 850
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 200
2.1	 200
2.1	 191
3.0	 191
3.0	 203
3.6	 203
3.6	 205
12	 205
12	 225
23	 225
23	 306
53	 306
53	 353
97	 353
97	 1821
150	 1821
# Vs Profile 851
# Depth (meters) | Vs (meters/second)
0.00	 249
0.77	 249
0.77	 200
2.2	 200
2.2	 197
2.9	 197
2.9	 201
3.6	 201
3.6	 205
12	 205
12	 220
19	 220
19	 288
50	 288
50	 371
99	 371
99	 1768
150	 1768
# Vs Profile 852
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 198
1.9	 198
1.9	 189
2.7	 189
2.7	 205
3.8	 205
3.8	 209
10	 209
10	 218
21	 218
21	 294
52	 294
52	 364
97	 364
97	 1553
150	 1553
# Vs Profile 853
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 206
1.5	 206
1.5	 199
3.0	 199
3.0	 201
4.6	 201
4.6	 209
11	 209
11	 214
23	 214
23	 309
51	 309
51	 349
94	 349
94	 1523
150	 1523
# Vs Profile 854
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 210
1.5	 210
1.5	 183
2.3	 183
2.3	 201
3.2	 201
3.2	 203
12	 203
12	 207
22	 207
22	 309
48	 309
48	 343
96	 343
96	 1877
150	 1877
# Vs Profile 855
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 200
2.1	 200
2.1	 195
2.5	 195
2.5	 205
4.2	 205
4.2	 209
12	 209
12	 214
16	 214
16	 285
52	 285
52	 371
98	 371
98	 1649
150	 1649
# Vs Profile 856
# Depth (meters) | Vs (meters/second)
0.00	 246
0.68	 246
0.68	 210
1.7	 210
1.7	 175
2.4	 175
2.4	 209
5.8	 209
5.8	 212
11	 212
11	 214
20	 214
20	 291
51	 291
51	 375
101	 375
101	 1914
150	 1914
# Vs Profile 857
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 200
2.0	 200
2.0	 191
2.9	 191
2.9	 203
4.8	 203
4.8	 207
12	 207
12	 216
22	 216
22	 300
53	 300
53	 346
93	 346
93	 1953
136	 1953
136	 1955
150	 1955
# Vs Profile 858
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 200
2.1	 200
2.1	 201
2.3	 201
2.3	 203
4.7	 203
4.7	 207
12	 207
12	 218
21	 218
21	 300
52	 300
52	 356
95	 356
95	 1463
149	 1463
149	 2139
150	 2139
# Vs Profile 859
# Depth (meters) | Vs (meters/second)
0.00	 249
0.76	 249
0.76	 198
2.0	 198
2.0	 182
2.3	 182
2.3	 207
4.4	 207
4.4	 209
10	 209
10	 216
21	 216
21	 291
52	 291
52	 367
97	 367
97	 1716
150	 1716
# Vs Profile 860
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 200
1.7	 200
1.7	 199
2.7	 199
2.7	 203
4.2	 203
4.2	 207
11	 207
11	 214
20	 214
20	 291
51	 291
51	 360
96	 360
96	 1633
150	 1633
# Vs Profile 861
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 194
2.0	 194
2.0	 201
2.9	 201
2.9	 203
3.5	 203
3.5	 207
12	 207
12	 227
21	 227
21	 294
52	 294
52	 364
96	 364
96	 1633
150	 1633
# Vs Profile 862
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 202
1.9	 202
1.9	 185
2.6	 185
2.6	 207
4.8	 207
4.8	 209
11	 209
11	 220
18	 220
18	 288
50	 288
50	 353
95	 353
95	 1523
135	 1523
135	 2055
150	 2055
# Vs Profile 863
# Depth (meters) | Vs (meters/second)
0.00	 249
0.71	 249
0.71	 198
1.8	 198
1.8	 199
2.7	 199
2.7	 203
4.2	 203
4.2	 205
11	 205
11	 220
20	 220
20	 291
52	 291
52	 364
94	 364
94	 1538
150	 1538
# Vs Profile 864
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 202
2.0	 202
2.0	 193
2.7	 193
2.7	 201
3.3	 201
3.3	 203
10	 203
10	 229
21	 229
21	 297
49	 297
49	 343
94	 343
94	 1914
150	 1914
# Vs Profile 865
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
2.1	 198
2.1	 203
2.6	 203
2.6	 207
5.8	 207
5.8	 209
9.9	 209
9.9	 216
22	 216
22	 303
51	 303
51	 356
95	 356
95	 1600
150	 1600
# Vs Profile 866
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 202
1.7	 202
1.7	 176
2.4	 176
2.4	 207
5.2	 207
5.2	 209
11	 209
11	 216
19	 216
19	 297
52	 297
52	 360
97	 360
97	 1616
119	 1616
119	 2117
150	 2117
# Vs Profile 867
# Depth (meters) | Vs (meters/second)
0.00	 254
0.76	 254
0.76	 202
1.7	 202
1.7	 199
2.8	 199
2.8	 201
3.3	 201
3.3	 205
7.4	 205
7.4	 212
20	 212
20	 294
49	 294
49	 349
93	 349
93	 1716
150	 1716
# Vs Profile 868
# Depth (meters) | Vs (meters/second)
0.00	 241
0.74	 241
0.74	 198
1.7	 198
1.7	 197
2.6	 197
2.6	 205
3.5	 205
3.5	 207
12	 207
12	 218
22	 218
22	 303
50	 303
50	 346
95	 346
95	 1569
135	 1569
135	 2160
150	 2160
# Vs Profile 869
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 200
2.0	 200
2.0	 199
2.8	 199
2.8	 203
5.2	 203
5.2	 207
12	 207
12	 212
19	 212
19	 300
53	 300
53	 356
97	 356
97	 1508
147	 1508
147	 2270
150	 2270
# Vs Profile 870
# Depth (meters) | Vs (meters/second)
0.00	 251
0.68	 251
0.68	 212
1.8	 212
1.8	 178
2.5	 178
2.5	 205
4.3	 205
4.3	 209
11	 209
11	 218
23	 218
23	 303
51	 303
51	 346
95	 346
95	 1649
133	 1649
133	 2248
150	 2248
# Vs Profile 871
# Depth (meters) | Vs (meters/second)
0.00	 251
0.70	 251
0.70	 198
1.8	 198
1.8	 199
2.7	 199
2.7	 203
4.3	 203
4.3	 207
12	 207
12	 220
21	 220
21	 300
51	 300
51	 360
97	 360
97	 1600
150	 1600
# Vs Profile 872
# Depth (meters) | Vs (meters/second)
0.00	 249
0.68	 249
0.68	 204
1.8	 204
1.8	 191
2.3	 191
2.3	 203
3.1	 203
3.1	 207
12	 207
12	 209
21	 209
21	 309
51	 309
51	 343
94	 343
94	 1803
124	 1803
124	 2096
150	 2096
# Vs Profile 873
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 202
1.6	 202
1.6	 197
2.9	 197
2.9	 201
3.6	 201
3.6	 207
11	 207
11	 214
19	 214
19	 294
50	 294
50	 356
96	 356
96	 1633
150	 1633
# Vs Profile 874
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 198
1.6	 198
1.6	 203
2.9	 203
2.9	 205
4.7	 205
4.7	 209
12	 209
12	 218
21	 218
21	 294
51	 294
51	 364
96	 364
96	 1538
150	 1538
# Vs Profile 875
# Depth (meters) | Vs (meters/second)
0.00	 254
0.70	 254
0.70	 198
1.8	 198
1.8	 195
2.6	 195
2.6	 207
5.5	 207
5.5	 209
11	 209
11	 227
22	 227
22	 306
51	 306
51	 333
91	 333
91	 1750
150	 1750
# Vs Profile 876
# Depth (meters) | Vs (meters/second)
0.00	 246
0.76	 246
0.76	 202
1.7	 202
1.7	 197
2.8	 197
2.8	 203
3.8	 203
3.8	 205
12	 205
12	 207
20	 207
20	 300
50	 300
50	 356
95	 356
95	 1585
150	 1585
# Vs Profile 877
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 200
2.0	 200
2.0	 189
2.3	 189
2.3	 205
5.6	 205
5.6	 209
10	 209
10	 214
22	 214
22	 297
50	 297
50	 356
97	 356
97	 1538
137	 1538
137	 2096
150	 2096
# Vs Profile 878
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 198
1.9	 198
1.9	 189
2.7	 189
2.7	 205
3.9	 205
3.9	 209
12	 209
12	 212
19	 212
19	 291
51	 291
51	 371
99	 371
99	 1716
143	 1716
143	 2316
150	 2316
# Vs Profile 879
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 200
1.9	 200
1.9	 197
2.6	 197
2.6	 205
4.0	 205
4.0	 209
12	 209
12	 218
21	 218
21	 300
52	 300
52	 367
98	 367
98	 1585
146	 1585
146	 2076
150	 2076
# Vs Profile 880
# Depth (meters) | Vs (meters/second)
0.00	 244
0.77	 244
0.77	 196
2.0	 196
2.0	 199
2.6	 199
2.6	 205
4.2	 205
4.2	 207
11	 207
11	 212
20	 212
20	 294
52	 294
52	 360
96	 360
96	 1649
150	 1649
# Vs Profile 881
# Depth (meters) | Vs (meters/second)
0.00	 251
0.71	 251
0.71	 198
1.8	 198
1.8	 203
2.5	 203
2.5	 203
4.2	 203
4.2	 205
10	 205
10	 207
21	 207
21	 297
50	 297
50	 360
97	 360
97	 1699
150	 1699
# Vs Profile 882
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 206
1.7	 206
1.7	 185
2.6	 185
2.6	 207
3.9	 207
3.9	 209
10	 209
10	 212
21	 212
21	 294
51	 294
51	 367
97	 367
97	 1553
150	 1553
# Vs Profile 883
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 204
2.1	 204
2.1	 164
2.3	 164
2.3	 203
3.7	 203
3.7	 205
12	 205
12	 218
24	 218
24	 309
50	 309
50	 353
96	 353
96	 1933
121	 1933
121	 2015
150	 2015
# Vs Profile 884
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 194
1.7	 194
1.7	 197
2.9	 197
2.9	 203
3.4	 203
3.4	 207
12	 207
12	 231
22	 231
22	 294
53	 294
53	 360
96	 360
96	 1616
150	 1616
# Vs Profile 885
# Depth (meters) | Vs (meters/second)
0.00	 256
0.70	 256
0.70	 198
1.9	 198
1.9	 191
3.0	 191
3.0	 203
3.2	 203
3.2	 207
9.8	 207
9.8	 216
18	 216
18	 285
46	 285
46	 353
96	 353
96	 1716
146	 1716
146	 2203
150	 2203
# Vs Profile 886
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 202
1.9	 202
1.9	 201
2.7	 201
2.7	 203
4.7	 203
4.7	 205
12	 205
12	 212
21	 212
21	 300
53	 300
53	 371
97	 371
97	 1523
150	 1523
# Vs Profile 887
# Depth (meters) | Vs (meters/second)
0.00	 251
0.79	 251
0.79	 196
2.0	 196
2.0	 203
2.9	 203
2.9	 203
4.2	 203
4.2	 212
9.9	 212
9.9	 216
20	 216
20	 294
50	 294
50	 360
97	 360
97	 1478
150	 1478
# Vs Profile 888
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
1.7	 198
1.7	 193
2.4	 193
2.4	 207
5.3	 207
5.3	 209
11	 209
11	 216
21	 216
21	 297
52	 297
52	 349
95	 349
95	 1768
150	 1768
# Vs Profile 889
# Depth (meters) | Vs (meters/second)
0.00	 244
0.79	 244
0.79	 204
1.9	 204
1.9	 183
2.5	 183
2.5	 201
3.2	 201
3.2	 205
12	 205
12	 225
24	 225
24	 303
52	 303
52	 349
95	 349
95	 1716
150	 1716
# Vs Profile 890
# Depth (meters) | Vs (meters/second)
0.00	 244
0.78	 244
0.78	 198
1.9	 198
1.9	 185
2.6	 185
2.6	 205
3.7	 205
3.7	 207
12	 207
12	 214
22	 214
22	 303
50	 303
50	 353
97	 353
97	 1616
140	 1616
140	 2316
150	 2316
# Vs Profile 891
# Depth (meters) | Vs (meters/second)
0.00	 249
0.72	 249
0.72	 210
1.6	 210
1.6	 187
2.3	 187
2.3	 203
3.1	 203
3.1	 205
12	 205
12	 207
20	 207
20	 306
50	 306
50	 346
95	 346
95	 1821
150	 1821
# Vs Profile 892
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 196
2.0	 196
2.0	 191
2.3	 191
2.3	 205
3.7	 205
3.7	 207
9.9	 207
9.9	 218
22	 218
22	 297
49	 297
49	 364
97	 364
97	 1665
150	 1665
# Vs Profile 893
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 200
2.2	 200
2.2	 189
2.5	 189
2.5	 207
4.9	 207
4.9	 209
10	 209
10	 212
20	 212
20	 300
52	 300
52	 349
94	 349
94	 1699
150	 1699
# Vs Profile 894
# Depth (meters) | Vs (meters/second)
0.00	 256
0.78	 256
0.78	 198
1.9	 198
1.9	 187
2.4	 187
2.4	 201
4.0	 201
4.0	 207
10	 207
10	 218
20	 218
20	 291
51	 291
51	 375
99	 375
99	 1895
150	 1895
# Vs Profile 895
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 198
1.7	 198
1.7	 197
2.8	 197
2.8	 205
4.0	 205
4.0	 209
11	 209
11	 216
20	 216
20	 297
53	 297
53	 356
96	 356
96	 1569
140	 1569
140	 2225
150	 2225
# Vs Profile 896
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 196
2.1	 196
2.1	 203
2.9	 203
2.9	 203
3.8	 203
3.8	 205
12	 205
12	 225
22	 225
22	 291
51	 291
51	 360
97	 360
97	 1768
150	 1768
# Vs Profile 897
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
1.8	 198
1.8	 187
2.4	 187
2.4	 207
4.3	 207
4.3	 209
11	 209
11	 214
18	 214
18	 291
52	 291
52	 349
95	 349
95	 1803
150	 1803
# Vs Profile 898
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 198
1.7	 198
1.7	 191
2.5	 191
2.5	 207
5.3	 207
5.3	 209
12	 209
12	 212
20	 212
20	 294
53	 294
53	 371
98	 371
98	 1733
150	 1733
# Vs Profile 899
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 200
1.8	 200
1.8	 193
2.4	 193
2.4	 203
4.7	 203
4.7	 207
8.8	 207
8.8	 212
20	 212
20	 300
52	 300
52	 364
97	 364
97	 1785
150	 1785
# Vs Profile 900
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 202
1.7	 202
1.7	 195
2.3	 195
2.3	 201
3.7	 201
3.7	 203
12	 203
12	 209
24	 209
24	 328
49	 328
49	 329
94	 329
94	 1750
109	 1750
109	 2055
150	 2055
# Vs Profile 901
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 194
2.0	 194
2.0	 191
2.3	 191
2.3	 207
5.5	 207
5.5	 212
11	 212
11	 216
22	 216
22	 300
50	 300
50	 356
96	 356
96	 1569
150	 1569
# Vs Profile 902
# Depth (meters) | Vs (meters/second)
0.00	 241
0.70	 241
0.70	 204
2.0	 204
2.0	 187
2.6	 187
2.6	 205
5.8	 205
5.8	 207
11	 207
11	 212
19	 212
19	 291
52	 291
52	 367
97	 367
97	 1649
131	 1649
131	 2117
150	 2117
# Vs Profile 903
# Depth (meters) | Vs (meters/second)
0.00	 251
0.77	 251
0.77	 194
2.0	 194
2.0	 195
2.7	 195
2.7	 201
3.6	 201
3.6	 207
11	 207
11	 212
20	 212
20	 294
53	 294
53	 360
97	 360
97	 1733
123	 1733
123	 2386
150	 2386
# Vs Profile 904
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 198
1.8	 198
1.8	 197
2.6	 197
2.6	 201
3.6	 201
3.6	 205
12	 205
12	 209
19	 209
19	 288
51	 288
51	 371
97	 371
97	 1633
150	 1633
# Vs Profile 905
# Depth (meters) | Vs (meters/second)
0.00	 251
0.74	 251
0.74	 194
2.1	 194
2.1	 207
2.4	 207
2.4	 207
4.3	 207
4.3	 209
11	 209
11	 218
20	 218
20	 297
52	 297
52	 346
95	 346
95	 1895
150	 1895
# Vs Profile 906
# Depth (meters) | Vs (meters/second)
0.00	 246
0.73	 246
0.73	 204
1.7	 204
1.7	 197
2.3	 197
2.3	 201
3.6	 201
3.6	 203
10	 203
10	 205
20	 205
20	 294
51	 294
51	 367
99	 367
99	 1665
132	 1665
132	 2483
150	 2483
# Vs Profile 907
# Depth (meters) | Vs (meters/second)
0.00	 249
0.74	 249
0.74	 202
1.8	 202
1.8	 187
2.5	 187
2.5	 207
3.4	 207
3.4	 212
11	 212
11	 218
21	 218
21	 300
53	 300
53	 356
96	 356
96	 1750
150	 1750
# Vs Profile 908
# Depth (meters) | Vs (meters/second)
0.00	 249
0.73	 249
0.73	 198
1.9	 198
1.9	 201
2.9	 201
2.9	 201
3.8	 201
3.8	 207
8.4	 207
8.4	 225
21	 225
21	 294
49	 294
49	 349
95	 349
95	 1682
150	 1682
# Vs Profile 909
# Depth (meters) | Vs (meters/second)
0.00	 251
0.70	 251
0.70	 198
2.0	 198
2.0	 203
2.9	 203
2.9	 205
3.9	 205
3.9	 209
12	 209
12	 218
20	 218
20	 297
52	 297
52	 360
97	 360
97	 1649
129	 1649
129	 2182
150	 2182
# Vs Profile 910
# Depth (meters) | Vs (meters/second)
0.00	 244
0.75	 244
0.75	 200
